  -0.109169472561867E-13,  -0.833333333333331E+01,   0.167780286192132E-13,
  -0.793990146126027E-14,  -0.833333333333331E+01,   0.550063195946943E-14,
   0.260592185983125E-14,  -0.833333333333334E+01,   0.463496428737553E-13,
   0.557704173715884E-14,  -0.833333333333333E+01,   0.222803546445771E-13,
  -0.230406083764857E-14,  -0.833333333333331E+01,   0.498309482869705E-14,
   0.968110217249640E-14,  -0.833333333333337E+01,   0.428124332860214E-13,
   0.220710307305044E-13,  -0.833333333333336E+01,   0.275116301268197E-13,
   0.333177978596315E-14,  -0.833333333333333E+01,   0.504619878326749E-15,
   0.152538216789062E-13,  -0.833333333333337E+01,   0.456449114616397E-13,
   0.244483003096059E-13,  -0.833333333333336E+01,   0.201390553539182E-13,
   0.757985287450636E-14,  -0.833333333333334E+01,   0.101643953670516E-15,
   0.273292455465609E-13,  -0.833333333333339E+01,   0.337186875642992E-13,
   0.161237784295653E-13,  -0.833333333333337E+01,   0.138506827535023E-13,
   0.165424800464093E-13,  -0.833333333333335E+01,  -0.802563717523450E-14,
   0.394046694142157E-13,  -0.833333333333339E+01,   0.134983170474445E-13,
   0.779925654952482E-14,  -0.833333333333337E+01,   0.409286320113278E-14,
   0.255051072183123E-13,  -0.833333333333336E+01,  -0.485011065597812E-14,
   0.392644505864965E-13,  -0.833333333333340E+01,  -0.401154803819637E-14,
   0.763775264377940E-14,  -0.833333333333338E+01,  -0.181603863891322E-14,
   0.266779871364949E-13,  -0.833333333333336E+01,   0.698632774895347E-14,
   0.267071658849724E-13,  -0.833333333333339E+01,  -0.260750622482764E-13,
   0.154072676965520E-13,  -0.833333333333337E+01,  -0.856519716263549E-14,
   0.217459520369771E-13,  -0.833333333333337E+01,   0.863380683136308E-14,
   0.141498811834483E-13,  -0.833333333333338E+01,  -0.404813986151775E-13,
   0.231767827493246E-13,  -0.833333333333336E+01,  -0.134949289156555E-13,
   0.168139169374593E-13,  -0.833333333333335E+01,   0.107812471108895E-13,
   0.752871587026836E-14,  -0.833333333333336E+01,  -0.365376132127615E-13,
   0.234762850188288E-13,  -0.833333333333336E+01,  -0.118178036800920E-13,
   0.146517579206741E-13,  -0.833333333333335E+01,   0.722180290829017E-14,
  -0.266757889319356E-14,  -0.833333333333334E+01,  -0.322550146314438E-13,
   0.167360070212832E-13,  -0.833333333333334E+01,  -0.116009632455949E-13,
   0.121535515630833E-13,  -0.833333333333334E+01,   0.138405183581353E-14,
  -0.128638736566555E-13,  -0.833333333333332E+01,  -0.235813972515597E-13,
   0.999572902373744E-14,  -0.833333333333333E+01,  -0.905308814025396E-14,
   0.965534520549249E-14,  -0.833333333333333E+01,  -0.398825463214687E-14,
  -0.145444972561652E-13,  -0.833333333333331E+01,  -0.203830008427275E-13,
   0.646968785625057E-14,  -0.833333333333331E+01,  -0.932413868337534E-14,
   0.826605890653903E-14,  -0.833333333333333E+01,  -0.596650008045929E-14,
  -0.101236514980403E-13,  -0.833333333333329E+01,  -0.227682456221956E-14,
   0.109275474270657E-14,  -0.833333333333331E+01,  -0.327971157176865E-14,
   0.598999446621910E-14,  -0.833333333333333E+01,  -0.510760867194343E-14,
  -0.570280573991537E-14,  -0.833333333333329E+01,   0.821283145657770E-14,
  -0.428417837083740E-14,  -0.833333333333330E+01,  -0.316112695915305E-14,
   0.371393002589917E-14,  -0.833333333333331E+01,  -0.541868152182257E-14,
  -0.389723030680487E-14,  -0.833333333333330E+01,   0.563785129692462E-14,
  -0.459994819580557E-14,  -0.833333333333330E+01,  -0.327971157176865E-14,
   0.243214727306898E-14,  -0.833333333333331E+01,  -0.373880342918048E-14,
  -0.211323112388504E-14,  -0.833333333333330E+01,   0.341523684332934E-14,
  -0.308155456382106E-15,  -0.833333333333330E+01,   0.203287907341032E-14,
   0.303375956559966E-15,  -0.833333333333330E+01,  -0.115450590710761E-14,
  -0.329231940965183E-15,  -0.833333333333329E+01,   0.460785923306339E-14,
   0.398363728304134E-14,  -0.833333333333329E+01,   0.463835241916455E-14,
  -0.182539535994905E-14,  -0.833333333333328E+01,  -0.577718821674796E-14,
   0.000000000000000E+00,   0.000000000000000E+00,   0.000000000000000E+00,
   0.000000000000000E+00,   0.000000000000000E+00,   0.000000000000000E+00,
   0.000000000000000E+00,   0.000000000000000E+00,   0.000000000000000E+00,
   0.000000000000000E+00,   0.000000000000000E+00,   0.000000000000000E+00,
   0.000000000000000E+00,   0.000000000000000E+00,   0.000000000000000E+00,
   0.000000000000000E+00,   0.000000000000000E+00,   0.000000000000000E+00,
   0.000000000000000E+00,   0.000000000000000E+00,   0.000000000000000E+00,
   0.000000000000000E+00,   0.000000000000000E+00,   0.000000000000000E+00,
   0.000000000000000E+00,   0.000000000000000E+00,   0.000000000000000E+00,
   0.000000000000000E+00,   0.000000000000000E+00,   0.000000000000000E+00,
   0.000000000000000E+00,   0.000000000000000E+00,   0.000000000000000E+00,
   0.000000000000000E+00,   0.000000000000000E+00,   0.000000000000000E+00,
   0.000000000000000E+00,   0.000000000000000E+00,   0.000000000000000E+00,
   0.000000000000000E+00,   0.000000000000000E+00,   0.000000000000000E+00,
   0.000000000000000E+00,   0.000000000000000E+00,   0.000000000000000E+00,
   0.000000000000000E+00,   0.000000000000000E+00,   0.000000000000000E+00,
   0.000000000000000E+00,   0.000000000000000E+00,   0.000000000000000E+00,
   0.000000000000000E+00,   0.000000000000000E+00,   0.000000000000000E+00,
   0.000000000000000E+00,   0.000000000000000E+00,   0.000000000000000E+00,
   0.000000000000000E+00,   0.000000000000000E+00,   0.000000000000000E+00,
   0.000000000000000E+00,   0.000000000000000E+00,   0.000000000000000E+00,
   0.000000000000000E+00,   0.000000000000000E+00,   0.000000000000000E+00,
   0.000000000000000E+00,   0.000000000000000E+00,   0.000000000000000E+00,
   0.000000000000000E+00,   0.000000000000000E+00,   0.000000000000000E+00,
   0.000000000000000E+00,   0.000000000000000E+00,   0.000000000000000E+00,
   0.000000000000000E+00,   0.000000000000000E+00,   0.000000000000000E+00,
   0.000000000000000E+00,   0.000000000000000E+00,   0.000000000000000E+00,
  -0.146171483791695E-13,  -0.125000000000000E+02,  -0.165667234152661E-13,
   0.101976648055880E-13,  -0.125000000000000E+02,  -0.105761910959054E-13,
   0.846009342170629E-14,  -0.124999999999999E+02,  -0.977202434161399E-14,
   0.314692805850020E-13,  -0.124999999999999E+02,  -0.216750401605391E-13,
  -0.120900547495277E-13,  -0.124999999999999E+02,   0.478389627897030E-14,
  -0.178335727662289E-13,  -0.124999999999999E+02,   0.544495803141379E-14,
   0.775557095491735E-13,  -0.124999999999999E+02,  -0.508777119824451E-13,
  -0.343777743046434E-13,  -0.124999999999999E+02,   0.672984818505684E-14,
  -0.441272389541640E-13,  -0.125000000000000E+02,   0.242163971439121E-13,
   0.683476374424366E-13,  -0.124999999999999E+02,  -0.443659591290065E-13,
  -0.332819508495073E-13,  -0.124999999999999E+02,   0.685417507753816E-14,
  -0.404125525840061E-13,  -0.125000000000000E+02,   0.301169182779089E-13,
  -0.938225464187534E-14,  -0.124999999999999E+02,   0.526563801360559E-13,
  -0.722844311562442E-14,  -0.124999999999999E+02,   0.168716158161587E-13,
  -0.135339761683215E-14,  -0.125000000000000E+02,   0.203245353006440E-13,
  -0.871121467261871E-13,  -0.125000000000000E+02,   0.189679939725719E-12,
   0.188250646182584E-13,  -0.125000000000000E+02,   0.433542641166497E-13,
   0.377057573503419E-13,  -0.125000000000000E+02,   0.287858845480853E-14,
  -0.978862583777596E-13,  -0.125000000000002E+02,   0.180581402015383E-12,
   0.209946214900559E-13,  -0.125000000000001E+02,   0.471621670031853E-13,
   0.424446117350685E-13,  -0.125000000000000E+02,  -0.697739807203842E-15,
  -0.571815112691668E-13,  -0.125000000000002E+02,  -0.234121917495211E-13,
   0.239677788043004E-14,  -0.125000000000001E+02,   0.925942641023326E-15,
   0.196704904010583E-13,  -0.125000000000000E+02,   0.229751750638329E-14,
  -0.164767641605740E-13,  -0.125000000000001E+02,  -0.248719045812180E-12,
  -0.162010657291959E-13,  -0.125000000000000E+02,  -0.494584078454050E-13,
  -0.310363093295192E-14,  -0.125000000000000E+02,   0.121501592767592E-13,
  -0.591567128786190E-14,  -0.124999999999999E+02,  -0.248407765203495E-12,
  -0.201859119293326E-13,  -0.125000000000000E+02,  -0.516528509912058E-13,
  -0.880290283168642E-14,  -0.125000000000000E+02,   0.974653072816411E-14,
  -0.103273106805046E-13,  -0.124999999999998E+02,  -0.384238850779277E-14,
  -0.152819591050758E-13,  -0.124999999999999E+02,  -0.428608061953900E-14,
  -0.561428192043128E-14,  -0.125000000000000E+02,  -0.401734526131251E-14,
  -0.147389500731475E-13,  -0.124999999999999E+02,   0.242546762934844E-12,
  -0.103780062808191E-13,  -0.125000000000000E+02,   0.421277930009307E-13,
  -0.242566100917616E-14,  -0.125000000000000E+02,  -0.228660422157252E-13,
  -0.166443119912390E-13,  -0.125000000000001E+02,   0.244409338096858E-12,
  -0.882151815125965E-14,  -0.125000000000000E+02,   0.446282241728634E-13,
  -0.118900343316828E-14,  -0.125000000000000E+02,  -0.249305931646541E-13,
  -0.187804329643667E-13,  -0.125000000000002E+02,   0.380035435823145E-14,
  -0.837661247900066E-14,  -0.125000000000001E+02,  -0.156177142889244E-15,
  -0.127860881991762E-15,  -0.125000000000000E+02,   0.183991053463293E-14,
  -0.209165539374945E-13,  -0.125000000000001E+02,  -0.240003176656476E-12,
  -0.793170680674171E-14,  -0.125000000000001E+02,  -0.443271384048313E-13,
   0.933281669184766E-15,  -0.125000000000000E+02,   0.240194110588360E-13,
  -0.205192216481721E-13,  -0.124999999999999E+02,  -0.234852007647038E-12,
  -0.908076553102525E-14,  -0.125000000000000E+02,  -0.406188637992683E-13,
   0.479605806803427E-15,  -0.125000000000000E+02,   0.257303118753655E-13,
  -0.170176715713330E-13,  -0.124999999999998E+02,   0.407016517504291E-14,
  -0.134744019411918E-13,  -0.124999999999999E+02,   0.704857289605600E-14,
  -0.214059006773474E-14,  -0.125000000000000E+02,   0.562617025046102E-14,
  -0.135161214944939E-13,  -0.124999999999999E+02,   0.241480584786004E-12,
  -0.178680383513584E-13,  -0.125000000000000E+02,   0.525421106187027E-13,
  -0.476078594227288E-14,  -0.125000000000000E+02,  -0.145086429873725E-13,
  -0.227258867794428E-13,  -0.125000000000001E+02,   0.240364090931137E-12,
  -0.143180207890944E-13,  -0.125000000000001E+02,   0.509685022540410E-13,
   0.283601020428230E-15,  -0.125000000000000E+02,  -0.150909088560742E-13,
  -0.578767185692487E-13,  -0.125000000000002E+02,   0.194605693847917E-13,
   0.227522141316452E-14,  -0.125000000000001E+02,  -0.242707079798982E-14,
   0.202387906882016E-13,  -0.125000000000000E+02,  -0.391125705752631E-14,
  -0.930275503590545E-13,  -0.125000000000002E+02,  -0.184437523845935E-12,
   0.188684636154234E-13,  -0.125000000000001E+02,  -0.464492579510808E-13,
   0.401939803559751E-13,  -0.125000000000000E+02,   0.837564348173905E-15,
  -0.821165842188039E-13,  -0.125000000000000E+02,  -0.192951426930323E-12,
   0.174630315481152E-13,  -0.125000000000000E+02,  -0.499547538753544E-13,
   0.357572231795585E-13,  -0.125000000000000E+02,  -0.100315922939986E-13,
  -0.947030814250939E-14,  -0.124999999999999E+02,  -0.516138096243304E-13,
  -0.395996625056156E-14,  -0.124999999999999E+02,  -0.218571023556062E-13,
   0.555154419446006E-15,  -0.125000000000000E+02,  -0.238828674602465E-13,
   0.631759679337851E-13,  -0.124999999999999E+02,   0.555808939053406E-13,
  -0.253829640492383E-13,  -0.124999999999999E+02,  -0.704538672686740E-14,
  -0.346469143406665E-13,  -0.125000000000000E+02,  -0.368309439929773E-13,
   0.744311489558971E-13,  -0.124999999999999E+02,   0.632644157432058E-13,
  -0.269933537192537E-13,  -0.124999999999999E+02,  -0.571203896868400E-14,
  -0.393745823474255E-13,  -0.125000000000000E+02,  -0.287840646041451E-13,
   0.404632087413658E-13,  -0.125000000000000E+02,   0.132173744464275E-13,
  -0.111044466120372E-13,  -0.124999999999999E+02,  -0.510366062810811E-14,
  -0.204191053257393E-13,  -0.124999999999999E+02,  -0.514930198985602E-14,
   0.649526852683446E-14,  -0.125000000000000E+02,  -0.170087113391426E-13,
   0.478446049517920E-14,  -0.125000000000000E+02,   0.522354711263366E-14,
  -0.146362830405309E-14,  -0.124999999999999E+02,   0.112513614361638E-13,
  -0.931577185991858E-15,  -0.124999999999999E+02,  -0.130824764345926E-13,
   0.716154449596051E-14,  -0.124999999999999E+02,   0.559120586635889E-14,
   0.242404686205445E-14,  -0.124999999999999E+02,   0.167605675048200E-13,
   0.751406957898581E-14,  -0.124999999999999E+02,   0.106747089705864E-13,
  -0.558533236303006E-15,  -0.124999999999999E+02,   0.376704966391355E-14,
  -0.317146682357098E-14,  -0.125000000000000E+02,   0.478135737889199E-15,
   0.159597163439634E-13,  -0.125000000000000E+02,   0.283227391063797E-13,
  -0.827861096856654E-14,  -0.125000000000000E+02,   0.169227565012916E-14,
  -0.876698050919648E-14,  -0.124999999999999E+02,   0.118097016518592E-14,
  -0.275203098783145E-14,  -0.124999999999999E+02,  -0.368628738645072E-14,
  -0.870966992468762E-14,  -0.124999999999999E+02,   0.704731412115578E-15,
   0.654993389956543E-14,  -0.125000000000000E+02,   0.892433913227131E-14,
  -0.600619615660562E-14,  -0.124999999999999E+02,   0.271050543121376E-14,
   0.625435354791457E-14,  -0.125000000000000E+02,   0.650521303491303E-14,
   0.346039323580917E-14,  -0.125000000000000E+02,   0.993569647129294E-14,
  -0.926036132537978E-14,  -0.125000000000000E+02,   0.120617491689012E-13,
   0.212183770205168E-13,  -0.125000000000000E+02,   0.349655200626575E-14,
   0.370852572052883E-15,  -0.125000000000000E+02,   0.220948544291284E-14,
  -0.713499520912854E-14,  -0.125000000000000E+02,   0.186482773667507E-13,
   0.217325960338411E-13,  -0.125000000000000E+02,  -0.271050543121376E-14,
   0.161124574560130E-14,  -0.125000000000000E+02,  -0.879559012428865E-14,
   0.342297292043980E-14,  -0.125000000000000E+02,   0.223887748618257E-13,
   0.853568191867966E-14,  -0.125000000000000E+02,   0.655942314353730E-14,
   0.896338722163140E-14,  -0.125000000000000E+02,  -0.101279729503197E-13,
   0.139809410500081E-13,  -0.125000000000000E+02,   0.815862134795342E-14,
  -0.466123219648180E-14,  -0.125000000000000E+02,   0.108894555699013E-13,
   0.163155286976615E-13,  -0.125000000000000E+02,   0.770799982001413E-15,
   0.160476239849619E-13,  -0.125000000000000E+02,   0.102999206386123E-13,
  -0.507159130531690E-14,  -0.125000000000000E+02,   0.118178036800920E-13,
   0.174227577560541E-13,  -0.125000000000000E+02,   0.387941089842470E-14,
   0.125917945523077E-13,  -0.125000000000000E+02,  -0.146367293285543E-14,
   0.671512714935036E-14,  -0.125000000000000E+02,   0.176182853028894E-14,
   0.138755997194086E-13,  -0.125000000000000E+02,   0.654248248459222E-14,
   0.913596511965359E-14,  -0.125000000000000E+02,  -0.573271898701710E-14,
   0.185018456040176E-13,  -0.125000000000000E+02,  -0.843644815465283E-14,
   0.103284416827631E-13,  -0.125000000000000E+02,  -0.862279540304878E-15,
   0.754879540900252E-14,  -0.125000000000000E+02,   0.975781955236954E-15,
   0.206076228792979E-13,  -0.125000000000000E+02,  -0.677626357803440E-14,
   0.101318227769497E-13,  -0.125000000000000E+02,   0.143995601033231E-14,
   0.555032934720173E-14,  -0.125000000000000E+02,  -0.487890977618477E-15,
   0.160573904965423E-13,  -0.125000000000000E+02,  -0.268340037690162E-14,
   0.130033015809929E-13,  -0.125000000000000E+02,   0.138998106644431E-14,
   0.355186328540094E-14,  -0.125000000000000E+02,  -0.104896560187973E-13,
   0.115071581137867E-13,  -0.125000000000000E+02,   0.128816770618434E-13,
   0.158747803850361E-13,  -0.125000000000000E+02,   0.216035753197209E-14,
   0.314928898230471E-14,  -0.125000000000000E+02,  -0.411996825544492E-14,
   0.101790360303824E-13,  -0.125000000000000E+02,   0.818572640226556E-14,
   0.166370243997326E-13,  -0.125000000000000E+02,   0.496191900501569E-14,
   0.376431180370988E-14,  -0.125000000000000E+02,   0.140946282423116E-14,
   0.101651879326541E-13,  -0.125000000000000E+02,   0.102999206386123E-14,
   0.163849908050670E-13,  -0.125000000000000E+02,  -0.191852962553099E-14,
   0.437933462511501E-14,  -0.125000000000000E+02,   0.361852475067037E-14,
   0.101513398349259E-13,  -0.125000000000000E+02,  -0.626804380968182E-14,
   0.161329572104014E-13,  -0.125000000000000E+02,  -0.828355870767343E-14,
   0.515958660231270E-14,  -0.125000000000000E+02,   0.845677694538693E-14,
   0.113850474974376E-13,  -0.125000000000000E+02,  -0.141217332966237E-13,
   0.152724947554712E-13,  -0.125000000000000E+02,  -0.101305140491614E-14,
   0.722589320347009E-14,  -0.125000000000000E+02,   0.254787510534094E-14,
   0.156385217044316E-13,  -0.125000000000000E+02,  -0.786046575051991E-15,
   0.125675562887509E-13,  -0.125000000000000E+02,  -0.701343280326561E-15,
   0.929219980462748E-14,  -0.125000000000000E+02,  -0.189735380184963E-15,
   0.198919959114256E-13,  -0.125000000000000E+02,   0.881930704681178E-14,
   0.986261782203057E-14,  -0.125000000000000E+02,   0.351306914873721E-15,
   0.107177797996083E-13,  -0.125000000000000E+02,  -0.975781955236954E-15,
   0.180215665912212E-13,  -0.125000000000000E+02,   0.715573433840433E-14,
   0.990544556022524E-14,  -0.125000000000000E+02,   0.457397791517322E-14,
   0.135504669805457E-13,  -0.125000000000000E+02,   0.542101086242752E-16,
   0.734037760021586E-14,  -0.125000000000000E+02,  -0.390312782094782E-14,
   0.127575611926293E-13,  -0.125000000000000E+02,  -0.812219893122149E-14,
   0.163831541614831E-13,  -0.125000000000000E+02,  -0.703376159399971E-14,
  -0.334081139078946E-14,  -0.125000000000000E+02,  -0.129663803565688E-13,
   0.156096768250334E-13,  -0.125000000000000E+02,  -0.167543116966901E-14,
   0.139431971969736E-13,  -0.125000000000000E+02,  -0.834835672813838E-14,
  -0.371451435076568E-14,  -0.125000000000000E+02,  -0.105709711817337E-13,
   0.144616742260980E-13,  -0.125000000000000E+02,   0.353382145594494E-14,
   0.272561822476780E-14,  -0.125000000000000E+02,  -0.251534904016637E-13,
   0.568244753006749E-14,  -0.125000000000000E+02,  -0.775204553327136E-14,
   0.766445722175111E-14,  -0.125000000000000E+02,   0.867446441283129E-14,
  -0.849196074743798E-14,  -0.125000000000000E+02,  -0.258988793952475E-13,
   0.150794094109006E-13,  -0.125000000000000E+02,  -0.213113489529182E-14,
   0.867240217404187E-15,  -0.125000000000000E+02,   0.496488362033108E-14,
  -0.110870444819251E-13,  -0.125000000000000E+02,  -0.245029690981724E-13,
   0.146848791657053E-13,  -0.125000000000000E+02,  -0.477048955893622E-14,
  -0.352059049360814E-15,  -0.125000000000000E+02,  -0.880914265144472E-15,
  -0.878744915429143E-14,  -0.124999999999999E+02,  -0.487890977618477E-15,
   0.393211738247074E-14,  -0.125000000000000E+02,   0.271050543121376E-16,
   0.225504617772664E-14,  -0.125000000000000E+02,  -0.514996031930615E-14,
  -0.648785382665774E-14,  -0.124999999999999E+02,   0.116687258813752E-13,
  -0.682064440076375E-14,  -0.124999999999999E+02,  -0.343217750227442E-14,
   0.486215140481407E-14,  -0.125000000000000E+02,  -0.752927586814348E-14,
  -0.505276568183384E-14,  -0.124999999999999E+02,   0.704731412115578E-14,
  -0.791331712076208E-14,  -0.125000000000000E+02,  -0.409286320113278E-14,
   0.442964502613124E-14,  -0.125000000000000E+02,  -0.449435681813132E-14,
  -0.242069254961044E-14,  -0.125000000000000E+02,   0.281892564846231E-14,
  -0.915516041229367E-15,  -0.124999999999999E+02,   0.344234189764148E-14,
   0.336235230135842E-15,  -0.124999999999999E+02,   0.139760436296960E-15,
   0.211380582612961E-15,  -0.124999999999999E+02,   0.482469966756049E-14,
   0.608228503830331E-14,  -0.124999999999999E+02,   0.619350491032344E-14,
  -0.375717456585954E-14,  -0.124999999999999E+02,  -0.806417717433457E-14,
   0.000000000000000E+00,   0.000000000000000E+00,   0.000000000000000E+00,
   0.000000000000000E+00,   0.000000000000000E+00,   0.000000000000000E+00,
   0.000000000000000E+00,   0.000000000000000E+00,   0.000000000000000E+00,
   0.000000000000000E+00,   0.000000000000000E+00,   0.000000000000000E+00,
   0.000000000000000E+00,   0.000000000000000E+00,   0.000000000000000E+00,
   0.000000000000000E+00,   0.000000000000000E+00,   0.000000000000000E+00,
   0.000000000000000E+00,   0.000000000000000E+00,   0.000000000000000E+00,
   0.000000000000000E+00,   0.000000000000000E+00,   0.000000000000000E+00,
   0.000000000000000E+00,   0.000000000000000E+00,   0.000000000000000E+00,
   0.000000000000000E+00,   0.000000000000000E+00,   0.000000000000000E+00,
   0.000000000000000E+00,   0.000000000000000E+00,   0.000000000000000E+00,
   0.000000000000000E+00,   0.000000000000000E+00,   0.000000000000000E+00,
   0.000000000000000E+00,   0.000000000000000E+00,   0.000000000000000E+00,
   0.000000000000000E+00,   0.000000000000000E+00,   0.000000000000000E+00,
   0.000000000000000E+00,   0.000000000000000E+00,   0.000000000000000E+00,
   0.000000000000000E+00,   0.000000000000000E+00,   0.000000000000000E+00,
   0.000000000000000E+00,   0.000000000000000E+00,   0.000000000000000E+00,
   0.000000000000000E+00,   0.000000000000000E+00,   0.000000000000000E+00,
   0.000000000000000E+00,   0.000000000000000E+00,   0.000000000000000E+00,
   0.000000000000000E+00,   0.000000000000000E+00,   0.000000000000000E+00,
   0.000000000000000E+00,   0.000000000000000E+00,   0.000000000000000E+00,
   0.000000000000000E+00,   0.000000000000000E+00,   0.000000000000000E+00,
   0.000000000000000E+00,   0.000000000000000E+00,   0.000000000000000E+00,
   0.000000000000000E+00,   0.000000000000000E+00,   0.000000000000000E+00,
   0.000000000000000E+00,   0.000000000000000E+00,   0.000000000000000E+00,
   0.000000000000000E+00,   0.000000000000000E+00,   0.000000000000000E+00,
   0.000000000000000E+00,   0.000000000000000E+00,   0.000000000000000E+00,
   0.964945504526156E-13,  -0.166666666666665E+02,  -0.116699416084779E-12,
  -0.489737667768964E-13,  -0.166666666666666E+02,   0.136627043992431E-13,
  -0.526550342357277E-13,  -0.166666666666666E+02,   0.490726221663824E-13,
  -0.301743180546648E-13,  -0.166666666666665E+02,   0.401079862131737E-13,
  -0.446527501338017E-14,  -0.166666666666666E+02,   0.188633436371906E-13,
   0.115225088733729E-13,  -0.166666666666666E+02,   0.270746537731761E-13,
  -0.156843186561945E-12,  -0.166666666666667E+02,   0.260155617920749E-12,
   0.400432167501360E-13,  -0.166666666666667E+02,   0.422808382682984E-13,
   0.757000519824735E-13,  -0.166666666666667E+02,  -0.142488382531816E-13,
  -0.170986574434814E-12,  -0.166666666666669E+02,   0.252119263601043E-12,
   0.475501888343116E-13,  -0.166666666666668E+02,   0.372351965539587E-13,
   0.839653312813233E-13,  -0.166666666666667E+02,  -0.295511937701053E-13,
  -0.929213405821237E-13,  -0.166666666666670E+02,  -0.507382338709465E-13,
   0.288393441282873E-13,  -0.166666666666668E+02,  -0.306661310104046E-13,
   0.481913516585966E-13,  -0.166666666666666E+02,  -0.323249634701346E-13,
  -0.148561067294334E-13,  -0.166666666666668E+02,  -0.384144724003390E-12,
   0.101284994222629E-13,  -0.166666666666667E+02,  -0.110736231020867E-12,
   0.124173720358699E-13,  -0.166666666666666E+02,  -0.285823535408971E-13,
   0.274012233883160E-13,  -0.166666666666665E+02,  -0.387952116924749E-12,
   0.209272798099677E-15,  -0.166666666666665E+02,  -0.105485560549468E-12,
  -0.707501073247259E-14,  -0.166666666666666E+02,  -0.248830183358039E-13,
   0.945529526128656E-13,  -0.166666666666662E+02,  -0.611838318589920E-13,
  -0.151672221934412E-13,  -0.166666666666664E+02,  -0.289441055500257E-13,
  -0.382864421821052E-13,  -0.166666666666666E+02,  -0.311156748406436E-13,
   0.161704681837415E-12,  -0.166666666666663E+02,   0.237108144865390E-12,
  -0.305437171849821E-13,  -0.166666666666664E+02,   0.402405834933444E-13,
  -0.694978736317379E-13,  -0.166666666666666E+02,  -0.318864777993460E-13,
   0.154717584397547E-12,  -0.166666666666665E+02,   0.256271239316961E-12,
  -0.260311924291309E-13,  -0.166666666666665E+02,   0.475023259643297E-13,
  -0.647327548087393E-13,  -0.166666666666666E+02,  -0.222136037652757E-13,
   0.635547530017238E-13,  -0.166666666666667E+02,   0.726175637597993E-13,
   0.485255631056698E-14,  -0.166666666666666E+02,   0.199085215781100E-13,
  -0.171460322025224E-13,  -0.166666666666666E+02,   0.148514221112439E-13,
  -0.276080783940990E-13,  -0.166666666666667E+02,  -0.697626384436061E-13,
   0.357363050502649E-13,  -0.166666666666666E+02,   0.747191584026550E-14,
   0.304406904036946E-13,  -0.166666666666666E+02,   0.389583741752373E-13,
  -0.472776054239303E-13,  -0.166666666666666E+02,  -0.822291164735219E-13,
   0.417499543719110E-13,  -0.166666666666666E+02,   0.784713293176490E-14,
   0.402551550895641E-13,  -0.166666666666666E+02,   0.314203424067290E-13,
  -0.237089398800109E-13,  -0.166666666666666E+02,  -0.172119444407569E-13,
   0.315320614510157E-13,  -0.166666666666666E+02,  -0.152939225215233E-14,
   0.263957586523079E-13,  -0.166666666666666E+02,   0.608871303526749E-14,
  -0.140274336091438E-15,  -0.166666666666666E+02,   0.301631829081235E-13,
   0.213141685301204E-13,  -0.166666666666666E+02,  -0.153115629933788E-13,
   0.125363622150517E-13,  -0.166666666666666E+02,  -0.222096376562857E-13,
   0.238992377211466E-13,  -0.166666666666666E+02,   0.338288467405289E-13,
   0.100099945962280E-13,  -0.166666666666666E+02,  -0.965530700391018E-14,
  -0.174969393786436E-14,  -0.166666666666666E+02,  -0.193725600499257E-13,
   0.829421551874014E-13,  -0.166666666666666E+02,  -0.405092866898614E-13,
  -0.186188120780138E-13,  -0.166666666666666E+02,   0.683306859405424E-14,
  -0.369842105115959E-13,  -0.166666666666666E+02,   0.146754199493174E-13,
   0.141985072653656E-12,  -0.166666666666665E+02,  -0.144609828180160E-12,
  -0.472476187522557E-13,  -0.166666666666666E+02,   0.978406818676975E-14,
  -0.722187270853275E-13,  -0.166666666666666E+02,   0.549753706400173E-13,
   0.119991030986198E-12,  -0.166666666666664E+02,  -0.126726748908562E-12,
  -0.447512705481436E-13,  -0.166666666666665E+02,   0.147901789343730E-13,
  -0.635822200923824E-13,  -0.166666666666666E+02,   0.664523739463504E-13,
  -0.146342275281740E-13,  -0.166666666666664E+02,   0.107243562145577E-12,
  -0.754378405730289E-14,  -0.166666666666665E+02,   0.438995764132136E-13,
   0.133158084730723E-14,  -0.166666666666667E+02,   0.477295897033897E-13,
  -0.149259486042546E-12,  -0.166666666666668E+02,   0.399456102554108E-12,
   0.296637024335379E-13,  -0.166666666666667E+02,   0.101177447450210E-12,
   0.662453817869968E-13,  -0.166666666666667E+02,   0.158190443649220E-13,
  -0.178720395700491E-12,  -0.166666666666670E+02,   0.381459013084665E-12,
   0.365543330377708E-13,  -0.166666666666669E+02,   0.926170449943128E-13,
   0.799207669214057E-13,  -0.166666666666667E+02,  -0.336729822464069E-14,
  -0.145337307907706E-12,  -0.166666666666672E+02,  -0.227930561568852E-13,
   0.230264412408098E-13,  -0.166666666666670E+02,  -0.212562825314029E-14,
   0.620023131225977E-13,  -0.166666666666667E+02,  -0.101194628064628E-14,
  -0.111954220114922E-12,  -0.166666666666670E+02,  -0.444820301789467E-12,
   0.949854944384876E-14,  -0.166666666666668E+02,  -0.103225658864450E-12,
   0.440838593237897E-13,  -0.166666666666667E+02,  -0.216132983596994E-14,
  -0.809859739862689E-13,  -0.166666666666666E+02,  -0.447088359668264E-12,
   0.101046055670390E-14,  -0.166666666666667E+02,  -0.107791342958722E-12,
   0.291499871902937E-13,  -0.166666666666667E+02,  -0.834148943547062E-14,
